2021-10-04T10:47:47.064+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,15,Default task
2021-10-04T10:47:47.254+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,14,Default task
2021-10-04T10:47:48.042+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,14,Default task
2021-10-04T10:47:49.060+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,18,Default task
2021-10-04T10:47:50.065+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,22,Default task
2021-10-04T10:47:50.506+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,22,Default task
2021-10-04T10:47:51.082+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,27,Default task
2021-10-04T10:47:52.087+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,27,Default task
2021-10-04T10:47:53.132+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,29,Default task
2021-10-04T10:47:54.141+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,33,Default task
2021-10-04T10:47:55.145+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,35,Default task
2021-10-04T10:47:55.756+09:00,Jw,Action,EditorRight,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,36,Default task
2021-10-04T10:47:56.153+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,37,Default task
2021-10-04T10:47:56.175+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,37,Default task
2021-10-04T10:47:57.168+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,12,Default task
2021-10-04T10:47:58.181+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,17,Default task
2021-10-04T10:47:59.195+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,22,Default task
2021-10-04T10:48:00.205+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,22,Default task
2021-10-04T10:48:01.219+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,23,Default task
2021-10-04T10:48:01.456+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,23,Default task
2021-10-04T10:48:02.232+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,25,Default task
2021-10-04T10:48:03.239+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,25,Default task
2021-10-04T10:48:03.841+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,25,Default task
2021-10-04T10:48:04.003+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,31,8,Default task
2021-10-04T10:48:04.249+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,8,Default task
2021-10-04T10:48:05.257+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,10,Default task
2021-10-04T10:48:06.267+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,16,Default task
2021-10-04T10:48:07.280+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,20,Default task
2021-10-04T10:48:08.294+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,23,Default task
2021-10-04T10:48:09.305+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,27,Default task
2021-10-04T10:48:10.306+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,30,Default task
2021-10-04T10:48:11.187+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,31,Default task
2021-10-04T10:48:11.319+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,30,Default task
2021-10-04T10:48:12.322+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,32,Default task
2021-10-04T10:48:13.329+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,33,Default task
2021-10-04T10:48:13.877+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,34,Default task
2021-10-04T10:48:14.342+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,8,Default task
2021-10-04T10:48:15.351+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,9,Default task
2021-10-04T10:48:16.351+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,15,Default task
2021-10-04T10:48:17.361+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,16,Default task
2021-10-04T10:48:18.372+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,16,Default task
2021-10-04T10:48:19.388+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,20,Default task
2021-10-04T10:48:20.409+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,23,Default task
2021-10-04T10:48:21.022+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,25,Default task
2021-10-04T10:48:21.412+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,29,Default task
2021-10-04T10:48:22.428+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,29,Default task
2021-10-04T10:48:23.438+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,33,Default task
2021-10-04T10:48:24.450+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,37,Default task
2021-10-04T10:48:25.464+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,39,Default task
2021-10-04T10:48:26.469+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,40,Default task
2021-10-04T10:48:27.482+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,43,Default task
2021-10-04T10:48:28.197+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,44,Default task
2021-10-04T10:48:28.499+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,44,Default task
2021-10-04T10:48:29.513+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,47,Default task
2021-10-04T10:48:30.524+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,50,Default task
2021-10-04T10:48:31.407+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,51,Default task
2021-10-04T10:48:31.526+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,57,Default task
2021-10-04T10:48:32.542+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,59,Default task
2021-10-04T10:48:33.552+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,63,Default task
2021-10-04T10:48:34.559+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,68,Default task
2021-10-04T10:48:35.570+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,68,Default task
2021-10-04T10:48:36.579+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,68,Default task
2021-10-04T10:48:36.983+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,68,Default task
2021-10-04T10:48:37.238+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,34,5,Default task
2021-10-04T10:48:37.547+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,35,1,Default task
2021-10-04T10:48:37.587+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,35,1,Default task
2021-10-04T10:48:37.917+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,35,1,Default task
2021-10-04T10:48:38.125+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,34,5,Default task
2021-10-04T10:48:38.349+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,33,68,Default task
2021-10-04T10:48:38.596+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,34,Default task
2021-10-04T10:48:38.843+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,32,34,Default task
2021-10-04T10:48:38.876+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,31,8,Default task
2021-10-04T10:48:38.908+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,30,25,Default task
2021-10-04T10:48:38.941+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,29,37,Default task
2021-10-04T10:48:38.973+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,28,5,Default task
2021-10-04T10:48:39.005+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,27,35,Default task
2021-10-04T10:48:39.039+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::equals,26,13,Default task
2021-10-04T10:48:39.072+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,25,4,Default task
2021-10-04T10:48:39.104+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,24,5,Default task
2021-10-04T10:48:39.137+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::hashCode,23,49,Default task
2021-10-04T10:48:39.170+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::hashCode,22,5,Default task
2021-10-04T10:48:39.202+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::hashCode,21,25,Default task
2021-10-04T10:48:39.234+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,Beverage::hashCode,20,13,Default task
2021-10-04T10:48:39.267+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,19,4,Default task
2021-10-04T10:48:39.604+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:40.608+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:41.618+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:42.629+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:43.638+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:44.649+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:45.448+09:00,Jw,Action,Rerun,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:45.668+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:46.675+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Beverage.java,,18,5,Default task
2021-10-04T10:48:47.688+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:48.693+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:49.764+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:50.774+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:51.788+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:52.801+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:53.817+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:54.818+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:55.819+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:56.834+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:57.840+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:58.852+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:48:59.863+09:00,Jw,IdeState,Active,04,Build,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:00.877+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:01.885+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:02.890+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:03.905+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,12,Default task
2021-10-04T10:49:04.919+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,13,Default task
2021-10-04T10:49:05.920+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:06.932+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:07.945+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:08.960+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:09.977+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:10.985+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:11.998+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::addBeverage,45,14,Default task
2021-10-04T10:49:12.999+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:14.003+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:15.005+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:16.016+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:17.028+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:18.038+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:19.052+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:20.056+09:00,Jw,IdeState,Active,04,Popup,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:20.998+09:00,Jw,Action,RunClass,04,Popup,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:21.103+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:22.119+09:00,Jw,IdeState,Active,04,Project,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:23.123+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:24.127+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:25.142+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:26.155+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:27.164+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:28.172+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:29.180+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:30.186+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:49:31.199+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:49:32.214+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:49:33.220+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:49:34.224+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:49:35.236+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:08.516+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:09.529+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:10.545+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:11.547+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:12.560+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:13.561+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:14.579+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-04T10:58:15.588+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:16.596+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:17.602+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:18.613+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:19.626+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:20.637+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:21.652+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:22.667+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:23.681+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:24.682+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:25.698+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:26.706+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:27.723+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:28.735+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:29.746+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:30.761+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:31.775+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:32.791+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:33.803+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:34.816+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:35.830+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
2021-10-04T10:58:36.845+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,57,0,Default task
